Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT2610001,0.0168104155,2022-01-20,2022-12-31,501.08486522399994
ABBT2610001,0.050431246,2022-01-20,2022-12-31,1503.2545807679999
ABBT2610001,0.050431246,2022-01-20,2022-12-31,1503.2545807679999
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0159868,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.026293213833333332,2022-01-20,2022-12-31,783.7481179440001
ABBT0159868,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0159868,0.0245690685,2022-01-20,2022-12-31,732.354793848
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
ABBT0159868,0.028017358999999995,2022-01-20,2022-12-31,835.1414370719999
